key,0,1,2,3,4,5,6,7,8,9,10
10923,9043,False,False,False,4,1,False,False,10,25,"文化区の名に恥じない住宅を、
俺たちの手で作ってやろうじゃないか！"
10924,9043,False,False,False,4,1,False,False,10,25,"よし、物資は問題なしだ！
復興共同作業を始めるぞ！"
10925,9043,False,False,False,4,1,False,False,10,25,"新たな住居の建設のため、
「物資集積場」から物資を取って、作業を始めてくれ！"
10926,9043,False,False,False,4,1,False,False,10,25,"さあ、この区画にも、
イイ住居を建設していこうッ！"
10927,9043,False,False,False,4,1,False,False,10,25,"復興共同作業を開始するッ！"
10928,9043,False,False,False,4,1,False,False,10,25,"作業中の住居を完成させよう！
「物資集積場」から物資を取って、作業を始めてくれ！"
10929,9043,False,False,False,4,1,False,False,10,25,"職人技術の見せ所だ！
皆、がんばってくれ！"
10930,9043,False,False,False,4,1,False,False,10,25,"準備はいいか！？
復興共同作業を始めるぞッ！"
10931,9043,False,False,False,4,1,False,False,10,25,"新たな住居の建設のため、
「物資集積場」から物資を取って、作業を始めてくれ！"
10932,9043,False,False,False,4,1,False,False,10,25,"多くの人が住めるよう、
どんどん家を建てていこう！"
10933,9043,False,False,False,4,1,False,False,10,25,"物資よーし！
皆、復興共同作業を始めるぞ！"
10934,9043,False,False,False,4,1,False,False,10,25,"作業中の住居を完成させよう！
「物資集積場」から物資を取って、作業を始めてくれ！"
10935,9043,False,False,False,4,1,False,False,10,25,"このあたりの住居は、今回で一区切りだ！
気張っていこうッ！"
10936,9043,False,False,False,4,1,False,False,10,25,"今回の復興共同作業から、
ここに「詩伯門」を建築していくぞ！"
10937,9043,False,False,False,4,1,False,False,10,25,"「物資集積場」から物資を取って、作業を始めてくれ！"
10938,9043,False,False,False,4,1,False,False,10,25,"この先へと繋がる上層のため、
立派な門にしようじゃないか！"
10939,9043,False,False,False,4,1,False,False,10,25,"皆、復興共同作業だ！
今回で、「詩伯門」を完成させるぞ！"
10940,9043,False,False,False,4,1,False,False,10,25,"「物資集積場」から物資を取って、作業を始めてくれ！"
10941,9043,False,False,False,4,1,False,False,10,25,"ここが開通すれば、
市民の交通の便がよくなるぞ！"
10942,9043,False,False,False,4,1,False,False,10,25,"復興共同作業を始めよう！
今回から、リズンソング文化区東に着手する！"
10943,9043,False,False,False,4,1,False,False,10,25,"まずは一帯の整備だ！
「大きな瓦礫」を切り崩す作業を頼む！"
10944,9043,False,False,False,4,1,False,False,10,25,"力を合わせて、この区画も綺麗にしていこう！"
10945,9043,False,False,False,4,1,False,False,10,25,"よおしッ！　次の復興共同作業に取り掛かるぞ！"
10946,9043,False,False,False,4,1,False,False,10,25,"今回はリズンソング文化区東の清掃を行う！"
10947,9043,False,False,False,4,1,False,False,10,25,"「微細な瓦礫片」を片付けてくれ！"
10948,9043,False,False,False,4,1,False,False,10,25,"よおしッ！　次の復興共同作業に取り掛かるぞ！"
10949,9043,False,False,False,4,1,False,False,10,25,"道の舗装のため、
「物資集積場」から物資を取って、作業を始めてくれ！"
10950,9043,False,False,False,4,1,False,False,10,25,"建築の基盤となる土地だ！
美しく仕上げよう！"
10951,9043,False,False,False,4,1,False,False,10,25,"さあ、復興共同作業だ！
今回から、建築作業に入るぞ！"
10952,9043,False,False,False,4,1,False,False,10,25,"新たな住居の建設のため、
「物資集積場」から物資を取って、作業を始めてくれ！"
10953,9043,False,False,False,4,1,False,False,10,25,"凍えず過ごせる家を、どんどん増やしていこう！"
10954,9043,False,False,False,4,1,False,False,10,25,"職人方、物資の納入に感謝する！
さあ、復興共同作業を始めよう！"
10955,9043,False,False,False,4,1,False,False,10,25,"作業中の住居を完成させよう！
「物資集積場」から物資を取って、作業を始めてくれ！"
10956,9043,False,False,False,4,1,False,False,10,25,"皆の職人技を、
存分に振るってほしい！"
10957,9043,False,False,False,4,1,False,False,10,25,"物資は十分！
皆、復興共同作業の時間だ！"
10958,9043,False,False,False,4,1,False,False,10,25,"新たな住居の建設のため、
「物資集積場」から物資を取って、作業を始めてくれ！"
10959,9043,False,False,False,4,1,False,False,10,25,"これが蒼天街で建てる最後の家だ！
悔いのないよう、きっちりやろう！"
10960,9043,False,False,False,4,1,False,False,10,25,"リズンソング文化区の家は、
今回の復興共同作業ですべて完成する予定だ！"
10961,9043,False,False,False,4,1,False,False,10,25,"作業中の住居を完成させよう！
「物資集積場」から物資を取って、作業を始めてくれ！"
10962,9043,False,False,False,4,1,False,False,10,25,"協力して、満足いく家をおっ建てようぜ！"
10963,9043,False,False,False,4,1,False,False,10,25,"さあ、復興共同作業の時間だ！
今回から、スノーソーク浴場を造っていくぞ！"
10964,9043,False,False,False,4,1,False,False,10,25,"「物資集積場」から物資を取って、作業を始めてくれ！"
10965,9043,False,False,False,4,1,False,False,10,25,"ゆっくり湯に浸かれる憩いの場を、
俺たちの手で造ってやろうぜ！"
10966,9043,False,False,False,4,1,False,False,10,25,"待たせたな！
復興共同作業の開始だッ！"
10967,9043,False,False,False,4,1,False,False,10,25,"「物資集積場」から物資を取って、作業を始めてくれ！"
10968,9043,False,False,False,4,1,False,False,10,25,"スノーソーク浴場は、今回で完成だ！
皆、作業が終わったら存分に湯浴みできるぞォッ！"
10969,9043,False,False,False,4,1,False,False,10,25,"蒼天街の復興共同作業もいよいよ大詰め……。
最後に、俺たちの手で記念碑を造ろうじゃないか！"
10970,9043,False,False,False,4,1,False,False,10,25,"「物資集積場」から物資を取って、作業を始めてくれ！"
10971,9043,False,False,False,4,1,False,False,10,25,"皆と復興共同作業を行うのもこれで最後か……。
ばっ、馬鹿野郎、泣いてねえよッ！"
10972,0,False,False,False,2,4,False,False,1,25,"グオオオォ…！
チカラ、ミナギルゥゥ！"
10973,0,False,False,False,2,4,False,False,1,25,"邪魔ダ！
邪魔ダァァ！"
10974,0,False,False,False,2,4,False,False,1,25,"足元ニ
気ヲツケナァァ！"
10975,0,False,False,False,2,4,False,False,1,25,"ブオオオォ…！
全力ダァァ…！"
10976,0,False,False,False,2,4,False,False,1,25,"避ケテミヤガレェェ！"
10977,0,False,False,False,2,4,False,False,1,25,"叩キ潰スゥゥ！"
10978,0,False,False,False,2,4,False,False,1,25,"コレナラ、ドウダァァ！"
10979,0,False,False,False,2,4,False,False,1,25,"オ前ラ縮メテ
丸呑ミダァァ！"
10980,0,False,False,False,2,4,False,False,1,25,"イタダキマスゥゥ！"
10981,0,False,False,False,2,4,False,False,1,25,"丸焼ケダァァ！"
10982,0,False,False,False,2,4,False,False,1,25,"グオオオォ…！
本気ダゾォォ！"
10983,0,False,False,False,2,4,False,False,1,25,"グラグラダァァ！"
10984,0,False,False,False,2,4,False,False,1,25,"ブッ飛バスゥゥ！"
10985,0,False,False,False,2,4,False,False,1,25,"マダマダ、イクゾォォ！"
10986,0,False,False,False,2,4,False,False,1,25,"溺レ死ネェェ！"
10987,0,False,False,False,2,4,False,False,1,25,"ビリビリダァァ！"
10988,0,False,False,False,2,4,False,False,1,25,"モットモットダァァ！"
10989,0,False,False,False,2,4,False,False,1,25,"グルットイクゾォォ！"
10990,0,False,False,False,2,4,False,False,1,25,"グオオオォ…
イライラスルゥゥ！"
10991,0,False,False,False,2,4,False,False,1,25,"丸焦ゲダァァ！"
10992,0,False,False,False,2,4,False,False,1,25,"ズズズ…
混沌ヨ、満チヨ…"
10993,0,False,False,False,2,4,False,False,1,25,"爆ゼロ、混沌…！"
10994,0,False,False,False,2,4,False,False,1,25,"混沌ヨ、満チヨ…"
10995,0,False,False,False,2,4,False,False,1,25,"集エ…
亡者タチ…"
10996,0,False,False,False,2,4,False,False,1,25,"我ラガ恨ミヲ知レ…！"
10997,0,False,False,False,2,4,False,False,1,25,"混沌ヨ、満チヨ…"
10998,0,False,False,False,2,4,False,False,1,25,"立チ上ガレ…
亡者タチ…"
10999,0,False,False,False,2,4,False,False,1,25,"今再ビ…
混沌ヨ、満チヨ…"
11000,0,False,False,False,2,4,False,False,1,25,"痺レ、怯エヨ…！"
11001,0,False,False,False,2,4,False,False,1,25,"グオオオン！
叩ク、叩ク、叩キ潰ス！"
11002,0,False,False,False,2,4,False,False,1,25,"グオオオン！
ビリビリ、バリバリィィ！"
11003,0,False,False,False,2,4,False,False,1,25,"ビリビリ、バリバリィィ！"
11004,0,False,False,False,2,4,False,False,1,25,"グオオオン！
逃ゲロ、逃ゲロォォ！"
11005,0,False,False,False,2,4,False,False,1,25,"来イ！
下僕ドモォォ！"
11006,0,False,False,False,2,4,False,False,1,25,"吠エロォォ！"
11007,0,False,False,False,2,4,False,False,1,25,"逃ゲラレマイィィ！"
11008,0,False,False,False,2,4,False,False,1,25,"ムキムキ、バリバリィィ！"
11009,0,False,False,False,2,4,False,False,1,25,"迷宮王ノ、呪イダァァ！"
11010,0,False,False,False,2,4,False,False,1,25,"呪イニ震エロォォ！"
11011,0,False,False,False,2,4,False,False,1,25,"逃ゲロ、逃ゲロ
逃ゲ惑エェェ！"
11012,0,False,False,False,2,4,False,False,1,25,"モットモット、呪イダァァ！"
11013,0,False,False,False,2,4,False,False,1,25,"呪イニ震エロォォ！"
11014,0,False,False,False,2,4,False,False,1,25,"シブトイウジ虫ドモォォ！"
11015,0,False,False,False,2,4,False,False,1,25,"最後マデ
戦イ続ケルゥゥ！"
11016,0,False,False,False,2,4,False,False,1,25,"降神祭を祝う荒神楽
これより開催いたします！"
11017,0,False,False,False,2,4,False,False,1,25,"さあさあ、お気軽に
お立ち寄りくださいませ～！"
11018,0,False,False,False,2,4,False,False,1,25,"ほう、東方の演目か…"
11019,0,False,False,False,2,4,False,False,1,25,"どれどれ見ていこうか…"
11020,0,False,False,False,2,4,False,False,1,25,"楽しみだな…"
11021,0,False,False,False,4,1,False,False,4,25,"これより始まるは、武者と猛虎の大立ち回り……
「猛虎退治」の荒神楽をご覧あれ！"
11022,0,False,False,False,4,1,False,False,4,25,"屏風に潜みしは、悪しき白虎……！
我が弟子が秘術にて、追い出してご覧に入れましょう！"
11023,0,False,False,False,2,2,False,False,1,25,"ハッ…！"
11024,0,False,False,False,2,2,False,False,1,25,"それッ！"
11025,0,False,False,False,4,1,False,False,4,25,"荒ぶる白虎に対するは、義心により立ち上がりし武者！
いざ尋常に、勝負でございます！"
11026,0,False,False,False,2,4,False,False,1,25,"す、すごい！"
11027,0,False,False,False,2,4,False,False,1,25,"本当に絵から虎が！？"
11028,0,False,False,False,4,1,False,False,4,25,"悪しき白虎、恐ろしき巨体なれど、その動き風の如し！"
11029,0,False,False,False,4,1,False,False,4,25,"幾百年の時を生きた白虎、
神通力を持ちて、武者の目を惑わさん！"
11030,0,False,False,False,4,1,False,False,4,25,"さあ、いよいよ大詰め！
我らが武者が、悪しき白虎を追い込んでいますよ！"
11031,0,False,False,False,4,1,False,False,4,25,"見事、白虎は討ち倒され、
これにて当地の邪気は払われましてございます！"
11032,0,False,False,False,4,1,False,False,4,25,"此度の荒神楽は、これにて終幕……
またのお越しをお待ちしております！"
11033,0,False,False,False,2,4,False,False,1,25,"すごい…
虎の絵が戻ったわ！"
11034,0,False,False,False,2,4,False,False,1,25,"これぞ東方の神秘！"
11035,0,False,False,False,4,1,False,False,4,25,"おやおや、奮戦虚しく成敗ならず……！
白虎はどこぞへと逃げ去ったようでございます……！"
11036,0,False,False,False,2,4,False,False,1,25,"あの虎…
そのままで大丈夫…？"
11037,0,False,False,False,4,1,False,False,4,25,"心配ご無用、あくまでも秘術で具現化した幻ですので、
いまごろ霞と消えておりますよ。"
11038,0,False,False,False,2,4,False,False,1,25,"それなら安心だ…"
11039,0,False,False,False,2,4,False,False,1,25,"な、ななな…
なんと勇ましき猫！"
11040,0,False,False,False,2,4,False,False,1,25,"美しく…
そして気高い！"
11041,0,False,False,False,2,4,False,False,1,25,"嗚呼、テンゼン…"
11042,0,False,False,False,2,4,False,False,1,25,"しっかり…
そこですよ！"
